id,target
11486,0.49614576
11487,0.49614576
11488,0.49614576
11489,0.49614576
11490,0.49614576
11491,0.49614576
11492,0.49614576
11493,0.49614576
11494,0.49614576
11495,0.49614576
11496,0.49614576
11497,0.49614576
11498,0.49614576
11499,0.49614576
11500,0.49614576
11501,0.49614576
11502,0.49614576
11503,0.49614576
11504,0.49614576
11505,0.49614576
11506,0.49614576
11507,0.49614576
11508,0.49614576
11509,0.49614576
11510,0.49614576
11511,0.49614576
11512,0.49614576
11513,0.49614576
11514,0.49614576
11515,0.49614576
11516,0.49614576
11517,0.49614576
11518,0.49614576
11519,0.49614576
11520,0.49614576
11521,0.49614576
11522,0.49614576
11523,0.49614576
11524,0.49614576
11525,0.49614576
11526,0.49614576
11527,0.49614576
11528,0.49614576
11529,0.49614576
11530,0.49614576
11531,0.49614576
11532,0.49614576
11533,0.49614576
11534,0.49614576
11535,0.49614576
11536,0.49614576
11537,0.49614576
11538,0.49614576
11539,0.49614576
11540,0.49614576
11541,0.49614576
11542,0.49614576
11543,0.49614576
11544,0.49614576
11545,0.49614576
11546,0.49614576
11547,0.49614576
11548,0.49614576
11549,0.49614576
11550,0.49614576
11551,0.49614576
11552,0.49614576
11553,0.49614576
11554,0.49614576
11555,0.49614576
11556,0.49614576
11557,0.49614576
11558,0.49614576
11559,0.49614576
11560,0.49614576
11561,0.49614576
11562,0.49614576
11563,0.49614576
11564,0.49614576
11565,0.49614576
11566,0.49614576
11567,0.49614576
11568,0.49614576
11569,0.49614576
11570,0.49614576
11571,0.49614576
11572,0.49614576
11573,0.49614576
11574,0.49614576
11575,0.49614576
11576,0.49614576
11577,0.49614576
11578,0.49614576
11579,0.49614576
11580,0.49614576
11581,0.49614576
11582,0.49614576
11583,0.49614576
11584,0.49614576
11585,0.49614576
11586,0.49614576
11587,0.49614576
11588,0.49614576
11589,0.49614576
11590,0.49614576
11591,0.49614576
11592,0.49614576
11593,0.49614576
11594,0.49614576
11595,0.49614576
11596,0.49614576
11597,0.49614576
11598,0.49614576
11599,0.49614576
11600,0.49614576
11601,0.49614576
11602,0.49614576
11603,0.49614576
11604,0.49614576
11605,0.49614576
11606,0.49614576
11607,0.49614576
11608,0.49614576
11609,0.49614576
11610,0.49614576
11611,0.49614576
11612,0.49614576
11613,0.49614576
11614,0.49614576
11615,0.49614576
11616,0.49614576
11617,0.49614576
11618,0.49614576
11619,0.49614576
11620,0.49614576
11621,0.49614576
11622,0.49614576
11623,0.49614576
11624,0.49614576
11625,0.49614576
11626,0.49614576
11627,0.49614576
11628,0.49614576
11629,0.49614576
11630,0.49614576
11631,0.49614576
11632,0.49614576
11633,0.49614576
11634,0.49614576
11635,0.49614576
11636,0.49614576
11637,0.49614576
11638,0.49614576
11639,0.49614576
11640,0.49614576
11641,0.49614576
11642,0.49614576
11643,0.49614576
11644,0.49614576
11645,0.49614576
11646,0.49614576
11647,0.49614576
11648,0.49614576
11649,0.49614576
11650,0.49614576
11651,0.49614576
11652,0.49614576
11653,0.49614576
11654,0.49614576
11655,0.49614576
11656,0.49614576
11657,0.49614576
11658,0.49614576
11659,0.49614576
11660,0.49614576
11661,0.49614576
11662,0.49614576
11663,0.49614576
11664,0.49614576
11665,0.49614576
11666,0.49614576
11667,0.49614576
11668,0.49614576
11669,0.49614576
11670,0.49614576
11671,0.49614576
11672,0.49614576
11673,0.49614576
11674,0.49614576
11675,0.49614576
11676,0.49614576
11677,0.49614576
11678,0.49614576
11679,0.49614576
11680,0.49614576
11681,0.49614576
11682,0.49614576
11683,0.49614576
11684,0.49614576
11685,0.49614576
11686,0.49614576
11687,0.49614576
11688,0.49614576
11689,0.49614576
11690,0.49614576
11691,0.49614576
11692,0.49614576
11693,0.49614576
11694,0.49614576
11695,0.49614576
11696,0.49614576
11697,0.49614576
11698,0.49614576
11699,0.49614576
11700,0.49614576
11701,0.49614576
11702,0.49614576
11703,0.49614576
11704,0.49614576
11705,0.49614576
11706,0.49614576
11707,0.49614576
11708,0.49614576
11709,0.49614576
11710,0.49614576
11711,0.49614576
11712,0.49614576
11713,0.49614576
11714,0.49614576
11715,0.49614576
11716,0.49614576
11717,0.49614576
11718,0.49614576
11719,0.49614576
11720,0.49614576
11721,0.49614576
11722,0.49614576
11723,0.49614576
11724,0.49614576
11725,0.49614576
11726,0.49614576
11727,0.49614576
11728,0.49614576
11729,0.49614576
11730,0.49614576
11731,0.49614576
11732,0.49614576
11733,0.49614576
11734,0.49614576
11735,0.49614576
11736,0.49614576
11737,0.49614576
11738,0.49614576
11739,0.49614576
11740,0.49614576
11741,0.49614576
11742,0.49614576
11743,0.49614576
11744,0.49614576
11745,0.49614576
11746,0.49614576
11747,0.49614576
11748,0.49614576
11749,0.49614576
11750,0.49614576
11751,0.49614576
11752,0.49614576
11753,0.49614576
11754,0.49614576
11755,0.49614576
11756,0.49614576
11757,0.49614576
11758,0.49614576
11759,0.49614576
11760,0.49614576
11761,0.49614576
11762,0.49614576
11763,0.49614576
11764,0.49614576
11765,0.49614576
11766,0.49614576
11767,0.49614576
11768,0.49614576
11769,0.49614576
11770,0.49614576
11771,0.49614576
11772,0.49614576
11773,0.49614576
11774,0.49614576
11775,0.49614576
11776,0.49614576
11777,0.49614576
11778,0.49614576
11779,0.49614576
11780,0.49614576
11781,0.49614576
11782,0.49614576
11783,0.49614576
11784,0.49614576
11785,0.49614576
11786,0.49614576
11787,0.49614576
11788,0.49614576
11789,0.49614576
11790,0.49614576
11791,0.49614576
11792,0.49614576
11793,0.49614576
11794,0.49614576
11795,0.49614576
11796,0.49614576
11797,0.49614576
11798,0.49614576
11799,0.49614576
11800,0.49614576
11801,0.49614576
11802,0.49614576
11803,0.49614576
11804,0.49614576
11805,0.49614576
11806,0.49614576
11807,0.49614576
11808,0.49614576
11809,0.49614576
11810,0.49614576
11811,0.49614576
11812,0.49614576
11813,0.49614576
11814,0.49614576
11815,0.49614576
11816,0.49614576
11817,0.49614576
11818,0.49614576
11819,0.49614576
11820,0.49614576
11821,0.49614576
11822,0.49614576
11823,0.49614576
11824,0.49614576
11825,0.49614576
11826,0.49614576
11827,0.49614576
11828,0.49614576
11829,0.49614576
11830,0.49614576
11831,0.49614576
11832,0.49614576
11833,0.49614576
11834,0.49614576
11835,0.49614576
11836,0.49614576
11837,0.49614576
11838,0.49614576
11839,0.49614576
11840,0.49614576
11841,0.49614576
11842,0.49614576
11843,0.49614576
11844,0.49614576
11845,0.49614576
11846,0.49614576
11847,0.49614576
11848,0.49614576
11849,0.49614576
11850,0.49614576
11851,0.49614576
11852,0.49614576
11853,0.49614576
11854,0.49614576
11855,0.49614576
11856,0.49614576
11857,0.49614576
11858,0.49614576
11859,0.49614576
11860,0.49614576
11861,0.49614576
11862,0.49614576
11863,0.49614576
11864,0.49614576
11865,0.49614576
11866,0.49614576
11867,0.49614576
11868,0.49614576
11869,0.49614576
11870,0.49614576
11871,0.49614576
11872,0.49614576
11873,0.49614576
11874,0.49614576
11875,0.49614576
11876,0.49614576
11877,0.49614576
11878,0.49614576
11879,0.49614576
11880,0.49614576
11881,0.49614576
11882,0.49614576
11883,0.49614576
11884,0.49614576
11885,0.49614576
11886,0.49614576
11887,0.49614576
11888,0.49614576
11889,0.49614576
11890,0.49614576
11891,0.49614576
11892,0.49614576
11893,0.49614576
11894,0.49614576
11895,0.49614576
11896,0.49614576
11897,0.49614576
11898,0.49614576
11899,0.49614576
11900,0.49614576
11901,0.49614576
11902,0.49614576
11903,0.49614576
11904,0.49614576
11905,0.49614576
11906,0.49614576
11907,0.49614576
11908,0.49614576
11909,0.49614576
11910,0.49614576
11911,0.49614576
11912,0.49614576
11913,0.49614576
11914,0.49614576
11915,0.49614576
11916,0.49614576
11917,0.49614576
11918,0.49614576
11919,0.49614576
11920,0.49614576
11921,0.49614576
11922,0.49614576
11923,0.49614576
11924,0.49614576
11925,0.49614576
11926,0.49614576
11927,0.49614576
11928,0.49614576
11929,0.49614576
11930,0.49614576
11931,0.49614576
11932,0.49614576
11933,0.49614576
11934,0.49614576
11935,0.49614576
11936,0.49614576
11937,0.49614576
11938,0.49614576
11939,0.49614576
11940,0.49614576
11941,0.49614576
11942,0.49614576
11943,0.49614576
11944,0.49614576
11945,0.49614576
11946,0.49614576
11947,0.49614576
11948,0.49614576
11949,0.49614576
11950,0.49614576
11951,0.49614576
11952,0.49614576
11953,0.49614576
11954,0.49614576
11955,0.49614576
11956,0.49614576
11957,0.49614576
11958,0.49614576
11959,0.49614576
11960,0.49614576
11961,0.49614576
11962,0.49614576
11963,0.49614576
11964,0.49614576
11965,0.49614576
11966,0.49614576
11967,0.49614576
11968,0.49614576
11969,0.49614576
11970,0.49614576
11971,0.49614576
11972,0.49614576
11973,0.49614576
11974,0.49614576
11975,0.49614576
11976,0.49614576
11977,0.49614576
11978,0.49614576
11979,0.49614576
11980,0.49614576
11981,0.49614576
11982,0.49614576
11983,0.49614576
11984,0.49614576
11985,0.49614576
11986,0.49614576
11987,0.49614576
11988,0.49614576
11989,0.49614576
11990,0.49614576
11991,0.49614576
11992,0.49614576
11993,0.49614576
11994,0.49614576
11995,0.49614576
11996,0.49614576
11997,0.49614576
11998,0.49614576
11999,0.49614576
12000,0.49614576
12001,0.49614576
12002,0.49614576
12003,0.49614576
12004,0.49614576
12005,0.49614576
12006,0.49614576
12007,0.49614576
12008,0.49614576
12009,0.49614576
12010,0.49614576
12011,0.49614576
12012,0.49614576
12013,0.49614576
12014,0.49614576
12015,0.49614576
12016,0.49614576
12017,0.49614576
12018,0.49614576
12019,0.49614576
12020,0.49614576
12021,0.49614576
12022,0.49614576
12023,0.49614576
12024,0.49614576
12025,0.49614576
12026,0.49614576
12027,0.49614576
12028,0.49614576
12029,0.49614576
12030,0.49614576
12031,0.49614576
12032,0.49614576
12033,0.49614576
12034,0.49614576
12035,0.49614576
12036,0.49614576
12037,0.49614576
12038,0.49614576
12039,0.49614576
12040,0.49614576
12041,0.49614576
12042,0.49614576
12043,0.49614576
12044,0.49614576
12045,0.49614576
12046,0.49614576
12047,0.49614576
12048,0.49614576
12049,0.49614576
12050,0.49614576
12051,0.49614576
12052,0.49614576
12053,0.49614576
12054,0.49614576
12055,0.49614576
12056,0.49614576
12057,0.49614576
12058,0.49614576
12059,0.49614576
12060,0.49614576
12061,0.49614576
12062,0.49614576
12063,0.49614576
12064,0.49614576
12065,0.49614576
12066,0.49614576
12067,0.49614576
12068,0.49614576
12069,0.49614576
12070,0.49614576
12071,0.49614576
12072,0.49614576
12073,0.49614576
12074,0.49614576
12075,0.49614576
12076,0.49614576
12077,0.49614576
12078,0.49614576
12079,0.49614576
12080,0.49614576
12081,0.49614576
12082,0.49614576
12083,0.49614576
12084,0.49614576
12085,0.49614576
12086,0.49614576
12087,0.49614576
12088,0.49614576
12089,0.49614576
12090,0.49614576
12091,0.49614576
12092,0.49614576
12093,0.49614576
12094,0.49614576
12095,0.49614576
12096,0.49614576
12097,0.49614576
12098,0.49614576
12099,0.49614576
12100,0.49614576
12101,0.49614576
12102,0.49614576
12103,0.49614576
12104,0.49614576
12105,0.49614576
12106,0.49614576
12107,0.49614576
12108,0.49614576
12109,0.49614576
12110,0.49614576
12111,0.49614576
12112,0.49614576
12113,0.49614576
12114,0.49614576
12115,0.49614576
12116,0.49614576
12117,0.49614576
12118,0.49614576
12119,0.49614576
12120,0.49614576
12121,0.49614576
12122,0.49614576
12123,0.49614576
12124,0.49614576
12125,0.49614576
12126,0.49614576
12127,0.49614576
12128,0.49614576
12129,0.49614576
12130,0.49614576
12131,0.49614576
12132,0.49614576
12133,0.49614576
12134,0.49614576
12135,0.49614576
12136,0.49614576
12137,0.49614576
12138,0.49614576
12139,0.49614576
12140,0.49614576
12141,0.49614576
12142,0.49614576
12143,0.49614576
12144,0.49614576
12145,0.49614576
12146,0.49614576
12147,0.49614576
12148,0.49614576
12149,0.49614576
12150,0.49614576
12151,0.49614576
12152,0.49614576
12153,0.49614576
12154,0.49614576
12155,0.49614576
12156,0.49614576
12157,0.49614576
12158,0.49614576
12159,0.49614576
12160,0.49614576
12161,0.49614576
12162,0.49614576
12163,0.49614576
12164,0.49614576
12165,0.49614576
12166,0.49614576
12167,0.49614576
12168,0.49614576
12169,0.49614576
12170,0.49614576
12171,0.49614576
12172,0.49614576
12173,0.49614576
12174,0.49614576
12175,0.49614576
12176,0.49614576
12177,0.49614576
12178,0.49614576
12179,0.49614576
12180,0.49614576
12181,0.49614576
12182,0.49614576
12183,0.49614576
12184,0.49614576
12185,0.49614576
12186,0.49614576
12187,0.49614576
12188,0.49614576
12189,0.49614576
12190,0.49614576
12191,0.49614576
12192,0.49614576
12193,0.49614576
12194,0.49614576
12195,0.49614576
12196,0.49614576
12197,0.49614576
12198,0.49614576
12199,0.49614576
12200,0.49614576
12201,0.49614576
12202,0.49614576
12203,0.49614576
12204,0.49614576
12205,0.49614576
12206,0.49614576
12207,0.49614576
12208,0.49614576
12209,0.49614576
12210,0.49614576
12211,0.49614576
12212,0.49614576
12213,0.49614576
12214,0.49614576
12215,0.49614576
12216,0.49614576
12217,0.49614576
12218,0.49614576
12219,0.49614576
12220,0.49614576
12221,0.49614576
12222,0.49614576
12223,0.49614576
12224,0.49614576
12225,0.49614576
12226,0.49614576
12227,0.49614576
12228,0.49614576
12229,0.49614576
12230,0.49614576
12231,0.49614576
12232,0.49614576
12233,0.49614576
12234,0.49614576
12235,0.49614576
12236,0.49614576
12237,0.49614576
12238,0.49614576
12239,0.49614576
12240,0.49614576
12241,0.49614576
12242,0.49614576
12243,0.49614576
12244,0.49614576
12245,0.49614576
12246,0.49614576
12247,0.49614576
12248,0.49614576
12249,0.49614576
12250,0.49614576
12251,0.49614576
12252,0.49614576
12253,0.49614576
12254,0.49614576
12255,0.49614576
12256,0.49614576
12257,0.49614576
12258,0.49614576
12259,0.49614576
12260,0.49614576
12261,0.49614576
12262,0.49614576
12263,0.49614576
12264,0.49614576
12265,0.49614576
12266,0.49614576
12267,0.49614576
12268,0.49614576
12269,0.49614576
12270,0.49614576
12271,0.49614576
12272,0.49614576
12273,0.49614576
12274,0.49614576
12275,0.49614576
12276,0.49614576
12277,0.49614576
12278,0.49614576
12279,0.49614576
12280,0.49614576
12281,0.49614576
12282,0.49614576
12283,0.49614576
12284,0.49614576
12285,0.49614576
12286,0.49614576
12287,0.49614576
12288,0.49614576
12289,0.49614576
12290,0.49614576
12291,0.49614576
12292,0.49614576
12293,0.49614576
12294,0.49614576
12295,0.49614576
12296,0.49614576
12297,0.49614576
12298,0.49614576
12299,0.49614576
12300,0.49614576
12301,0.49614576
12302,0.49614576
12303,0.49614576
12304,0.49614576
12305,0.49614576
12306,0.49614576
12307,0.49614576
12308,0.49614576
12309,0.49614576
12310,0.49614576
12311,0.49614576
12312,0.49614576
12313,0.49614576
12314,0.49614576
12315,0.49614576
12316,0.49614576
12317,0.49614576
12318,0.49614576
12319,0.49614576
12320,0.49614576
12321,0.49614576
12322,0.49614576
12323,0.49614576
12324,0.49614576
12325,0.49614576
12326,0.49614576
12327,0.49614576
12328,0.49614576
12329,0.49614576
12330,0.49614576
12331,0.49614576
12332,0.49614576
12333,0.49614576
12334,0.49614576
12335,0.49614576
12336,0.49614576
12337,0.49614576
12338,0.49614576
12339,0.49614576
12340,0.49614576
12341,0.49614576
12342,0.49614576
12343,0.49614576
12344,0.49614576
12345,0.49614576
12346,0.49614576
12347,0.49614576
12348,0.49614576
12349,0.49614576
12350,0.49614576
12351,0.49614576
12352,0.49614576
12353,0.49614576
12354,0.49614576
12355,0.49614576
12356,0.49614576
12357,0.49614576
12358,0.49614576
12359,0.49614576
12360,0.49614576
12361,0.49614576
12362,0.49614576
12363,0.49614576
12364,0.49614576
12365,0.49614576
12366,0.49614576
12367,0.49614576
12368,0.49614576
12369,0.49614576
12370,0.49614576
12371,0.49614576
12372,0.49614576
12373,0.49614576
12374,0.49614576
12375,0.49614576
12376,0.49614576
12377,0.49614576
12378,0.49614576
12379,0.49614576
12380,0.49614576
12381,0.49614576
12382,0.49614576
12383,0.49614576
12384,0.49614576
12385,0.49614576
12386,0.49614576
12387,0.49614576
12388,0.49614576
12389,0.49614576
12390,0.49614576
12391,0.49614576
12392,0.49614576
12393,0.49614576
12394,0.49614576
12395,0.49614576
12396,0.49614576
12397,0.49614576
12398,0.49614576
12399,0.49614576
12400,0.49614576
12401,0.49614576
12402,0.49614576
12403,0.49614576
12404,0.49614576
12405,0.49614576
12406,0.49614576
12407,0.49614576
12408,0.49614576
12409,0.49614576
12410,0.49614576
12411,0.49614576
12412,0.49614576
12413,0.49614576
12414,0.49614576
12415,0.49614576
12416,0.49614576
12417,0.49614576
12418,0.49614576
12419,0.49614576
12420,0.49614576
12421,0.49614576
12422,0.49614576
12423,0.49614576
12424,0.49614576
12425,0.49614576
12426,0.49614576
12427,0.49614576
12428,0.49614576
12429,0.49614576
12430,0.49614576
12431,0.49614576
12432,0.49614576
12433,0.49614576
12434,0.49614576
12435,0.49614576
12436,0.49614576
12437,0.49614576
12438,0.49614576
12439,0.49614576
12440,0.49614576
12441,0.49614576
12442,0.49614576
12443,0.49614576
12444,0.49614576
12445,0.49614576
12446,0.49614576
12447,0.49614576
12448,0.49614576
12449,0.49614576
12450,0.49614576
12451,0.49614576
12452,0.49614576
12453,0.49614576
12454,0.49614576
12455,0.49614576
12456,0.49614576
12457,0.49614576
12458,0.49614576
12459,0.49614576
12460,0.49614576
12461,0.49614576
12462,0.49614576
12463,0.49614576
12464,0.49614576
12465,0.49614576
12466,0.49614576
12467,0.49614576
12468,0.49614576
12469,0.49614576
12470,0.49614576
12471,0.49614576
12472,0.49614576
12473,0.49614576
12474,0.49614576
12475,0.49614576
12476,0.49614576
12477,0.49614576
12478,0.49614576
12479,0.49614576
12480,0.49614576
12481,0.49614576
12482,0.49614576
12483,0.49614576
12484,0.49614576
12485,0.49614576
12486,0.49614576
12487,0.49614576
12488,0.49614576
12489,0.49614576
12490,0.49614576
12491,0.49614576
12492,0.49614576
12493,0.49614576
12494,0.49614576
12495,0.49614576
12496,0.49614576
12497,0.49614576
12498,0.49614576
12499,0.49614576
12500,0.49614576
12501,0.49614576
12502,0.49614576
12503,0.49614576
12504,0.49614576
12505,0.49614576
12506,0.49614576
12507,0.49614576
12508,0.49614576
12509,0.49614576
12510,0.49614576
12511,0.49614576
12512,0.49614576
12513,0.49614576
12514,0.49614576
12515,0.49614576
12516,0.49614576
12517,0.49614576
12518,0.49614576
12519,0.49614576
12520,0.49614576
12521,0.49614576
12522,0.49614576
12523,0.49614576
12524,0.49614576
12525,0.49614576
12526,0.49614576
12527,0.49614576
12528,0.49614576
12529,0.49614576
12530,0.49614576
12531,0.49614576
12532,0.49614576
12533,0.49614576
12534,0.49614576
12535,0.49614576
12536,0.49614576
12537,0.49614576
12538,0.49614576
12539,0.49614576
12540,0.49614576
12541,0.49614576
12542,0.49614576
12543,0.49614576
12544,0.49614576
12545,0.49614576
12546,0.49614576
12547,0.49614576
12548,0.49614576
12549,0.49614576
12550,0.49614576
12551,0.49614576
12552,0.49614576
12553,0.49614576
12554,0.49614576
12555,0.49614576
12556,0.49614576
12557,0.49614576
12558,0.49614576
12559,0.49614576
12560,0.49614576
12561,0.49614576
12562,0.49614576
12563,0.49614576
12564,0.49614576
12565,0.49614576
12566,0.49614576
12567,0.49614576
12568,0.49614576
12569,0.49614576
12570,0.49614576
12571,0.49614576
12572,0.49614576
12573,0.49614576
12574,0.49614576
12575,0.49614576
12576,0.49614576
12577,0.49614576
12578,0.49614576
12579,0.49614576
12580,0.49614576
12581,0.49614576
12582,0.49614576
12583,0.49614576
12584,0.49614576
12585,0.49614576
12586,0.49614576
12587,0.49614576
12588,0.49614576
12589,0.49614576
12590,0.49614576
12591,0.49614576
12592,0.49614576
12593,0.49614576
12594,0.49614576
12595,0.49614576
12596,0.49614576
12597,0.49614576
12598,0.49614576
12599,0.49614576
12600,0.49614576
12601,0.49614576
12602,0.49614576
12603,0.49614576
12604,0.49614576
12605,0.49614576
12606,0.49614576
12607,0.49614576
12608,0.49614576
12609,0.49614576
12610,0.49614576
12611,0.49614576
12612,0.49614576
12613,0.49614576
12614,0.49614576
12615,0.49614576
12616,0.49614576
12617,0.49614576
12618,0.49614576
12619,0.49614576
12620,0.49614576
12621,0.49614576
12622,0.49614576
12623,0.49614576
12624,0.49614576
12625,0.49614576
12626,0.49614576
12627,0.49614576
12628,0.49614576
12629,0.49614576
12630,0.49614576
12631,0.49614576
12632,0.49614576
12633,0.49614576
12634,0.49614576
12635,0.49614576
12636,0.49614576
12637,0.49614576
12638,0.49614576
12639,0.49614576
12640,0.49614576
12641,0.49614576
12642,0.49614576
12643,0.49614576
12644,0.49614576
12645,0.49614576
12646,0.49614576
12647,0.49614576
12648,0.49614576
12649,0.49614576
12650,0.49614576
12651,0.49614576
12652,0.49614576
12653,0.49614576
12654,0.49614576
12655,0.49614576
12656,0.49614576
12657,0.49614576
12658,0.49614576
12659,0.49614576
12660,0.49614576
12661,0.49614576
12662,0.49614576
12663,0.49614576
12664,0.49614576
12665,0.49614576
12666,0.49614576
12667,0.49614576
12668,0.49614576
12669,0.49614576
12670,0.49614576
12671,0.49614576
12672,0.49614576
12673,0.49614576
12674,0.49614576
12675,0.49614576
12676,0.49614576
12677,0.49614576
12678,0.49614576
12679,0.49614576
12680,0.49614576
12681,0.49614576
12682,0.49614576
12683,0.49614576
12684,0.49614576
12685,0.49614576
12686,0.49614576
12687,0.49614576
12688,0.49614576
12689,0.49614576
12690,0.49614576
12691,0.49614576
12692,0.49614576
12693,0.49614576
12694,0.49614576
12695,0.49614576
12696,0.49614576
12697,0.49614576
12698,0.49614576
12699,0.49614576
12700,0.49614576
12701,0.49614576
12702,0.49614576
12703,0.49614576
12704,0.49614576
12705,0.49614576
12706,0.49614576
12707,0.49614576
12708,0.49614576
12709,0.49614576
12710,0.49614576
12711,0.49614576
12712,0.49614576
12713,0.49614576
12714,0.49614576
12715,0.49614576
12716,0.49614576
12717,0.49614576
12718,0.49614576
12719,0.49614576
12720,0.49614576
12721,0.49614576
12722,0.49614576
12723,0.49614576
12724,0.49614576
12725,0.49614576
12726,0.49614576
12727,0.49614576
12728,0.49614576
12729,0.49614576
12730,0.49614576
12731,0.49614576
12732,0.49614576
12733,0.49614576
12734,0.49614576
12735,0.49614576
12736,0.49614576
12737,0.49614576
12738,0.49614576
12739,0.49614576
12740,0.49614576
12741,0.49614576
12742,0.49614576
12743,0.49614576
12744,0.49614576
12745,0.49614576
12746,0.49614576
12747,0.49614576
12748,0.49614576
12749,0.49614576
12750,0.49614576
12751,0.49614576
12752,0.49614576
12753,0.49614576
12754,0.49614576
12755,0.49614576
12756,0.49614576
12757,0.49614576
12758,0.49614576
12759,0.49614576
12760,0.49614576
12761,0.49614576
12762,0.49614576
12763,0.49614576
12764,0.49614576
12765,0.49614576
12766,0.49614576
12767,0.49614576
12768,0.49614576
12769,0.49614576
12770,0.49614576
12771,0.49614576
12772,0.49614576
12773,0.49614576
12774,0.49614576
12775,0.49614576
12776,0.49614576
12777,0.49614576
12778,0.49614576
12779,0.49614576
12780,0.49614576
12781,0.49614576
12782,0.49614576
12783,0.49614576
12784,0.49614576
12785,0.49614576
12786,0.49614576
12787,0.49614576
12788,0.49614576
12789,0.49614576
12790,0.49614576
12791,0.49614576
12792,0.49614576
12793,0.49614576
12794,0.49614576
12795,0.49614576
12796,0.49614576
12797,0.49614576
12798,0.49614576
12799,0.49614576
12800,0.49614576
12801,0.49614576
12802,0.49614576
12803,0.49614576
12804,0.49614576
12805,0.49614576
12806,0.49614576
12807,0.49614576
12808,0.49614576
12809,0.49614576
12810,0.49614576
12811,0.49614576
12812,0.49614576
12813,0.49614576
12814,0.49614576
12815,0.49614576
12816,0.49614576
12817,0.49614576
12818,0.49614576
12819,0.49614576
12820,0.49614576
12821,0.49614576
12822,0.49614576
12823,0.49614576
12824,0.49614576
12825,0.49614576
12826,0.49614576
12827,0.49614576
12828,0.49614576
12829,0.49614576
12830,0.49614576
12831,0.49614576
12832,0.49614576
12833,0.49614576
12834,0.49614576
12835,0.49614576
12836,0.49614576
12837,0.49614576
12838,0.49614576
12839,0.49614576
12840,0.49614576
12841,0.49614576
12842,0.49614576
12843,0.49614576
12844,0.49614576
12845,0.49614576
12846,0.49614576
12847,0.49614576
12848,0.49614576
12849,0.49614576
12850,0.49614576
12851,0.49614576
12852,0.49614576
12853,0.49614576
12854,0.49614576
12855,0.49614576
12856,0.49614576
12857,0.49614576
12858,0.49614576
12859,0.49614576
12860,0.49614576
12861,0.49614576
12862,0.49614576
12863,0.49614576
12864,0.49614576
12865,0.49614576
12866,0.49614576
12867,0.49614576
12868,0.49614576
12869,0.49614576
12870,0.49614576
12871,0.49614576
12872,0.49614576
12873,0.49614576
12874,0.49614576
12875,0.49614576
12876,0.49614576
12877,0.49614576
12878,0.49614576
12879,0.49614576
12880,0.49614576
12881,0.49614576
12882,0.49614576
12883,0.49614576
12884,0.49614576
12885,0.49614576
12886,0.49614576
12887,0.49614576
12888,0.49614576
12889,0.49614576
12890,0.49614576
12891,0.49614576
12892,0.49614576
12893,0.49614576
12894,0.49614576
12895,0.49614576
12896,0.49614576
12897,0.49614576
12898,0.49614576
12899,0.49614576
12900,0.49614576
12901,0.49614576
12902,0.49614576
12903,0.49614576
12904,0.49614576
12905,0.49614576
12906,0.49614576
12907,0.49614576
12908,0.49614576
12909,0.49614576
12910,0.49614576
12911,0.49614576
12912,0.49614576
12913,0.49614576
12914,0.49614576
12915,0.49614576
12916,0.49614576
12917,0.49614576
12918,0.49614576
12919,0.49614576
12920,0.49614576
12921,0.49614576
12922,0.49614576
12923,0.49614576
12924,0.49614576
12925,0.49614576
12926,0.49614576
12927,0.49614576
12928,0.49614576
12929,0.49614576
12930,0.49614576
12931,0.49614576
12932,0.49614576
12933,0.49614576
12934,0.49614576
12935,0.49614576
12936,0.49614576
12937,0.49614576
12938,0.49614576
12939,0.49614576
12940,0.49614576
12941,0.49614576
12942,0.49614576
12943,0.49614576
12944,0.49614576
12945,0.49614576
12946,0.49614576
12947,0.49614576
12948,0.49614576
12949,0.49614576
12950,0.49614576
12951,0.49614576
12952,0.49614576
12953,0.49614576
12954,0.49614576
12955,0.49614576
12956,0.49614576
12957,0.49614576
12958,0.49614576
12959,0.49614576
12960,0.49614576
12961,0.49614576
12962,0.49614576
12963,0.49614576
12964,0.49614576
12965,0.49614576
12966,0.49614576
12967,0.49614576
12968,0.49614576
12969,0.49614576
12970,0.49614576
12971,0.49614576
12972,0.49614576
12973,0.49614576
12974,0.49614576
12975,0.49614576
12976,0.49614576
12977,0.49614576
12978,0.49614576
12979,0.49614576
12980,0.49614576
12981,0.49614576
12982,0.49614576
12983,0.49614576
12984,0.49614576
12985,0.49614576
12986,0.49614576
12987,0.49614576
12988,0.49614576
12989,0.49614576
12990,0.49614576
12991,0.49614576
12992,0.49614576
12993,0.49614576
12994,0.49614576
12995,0.49614576
12996,0.49614576
12997,0.49614576
12998,0.49614576
12999,0.49614576
13000,0.49614576
13001,0.49614576
13002,0.49614576
13003,0.49614576
13004,0.49614576
13005,0.49614576
13006,0.49614576
13007,0.49614576
13008,0.49614576
13009,0.49614576
13010,0.49614576
13011,0.49614576
13012,0.49614576
13013,0.49614576
13014,0.49614576
13015,0.49614576
13016,0.49614576
13017,0.49614576
13018,0.49614576
13019,0.49614576
13020,0.49614576
13021,0.49614576
13022,0.49614576
13023,0.49614576
13024,0.49614576
13025,0.49614576
13026,0.49614576
13027,0.49614576
13028,0.49614576
13029,0.49614576
13030,0.49614576
13031,0.49614576
13032,0.49614576
13033,0.49614576
13034,0.49614576
13035,0.49614576
13036,0.49614576
13037,0.49614576
13038,0.49614576
13039,0.49614576
13040,0.49614576
