id,target
9223,0.3137583
9224,0.51043934
9225,0.78534335
9226,0.6033457
9227,0.6272029
9228,0.7394185
9229,0.6151615
9230,0.60234344
9231,0.5935855
9232,0.4069679
9233,0.44297627
9234,0.39449048
9235,0.66074955
9236,0.5298459
9237,0.36400345
9238,0.67677367
9239,0.3946921
9240,0.67926973
9241,0.78266835
9242,0.43400145
9243,0.4723293
9244,0.5227386
9245,0.53849614
9246,0.6016786
9247,0.4657009
9248,0.41948053
9249,0.41159648
9250,0.6698648
9251,0.7370506
9252,0.71628684
9253,0.83709973
9254,0.6498787
9255,0.67286557
9256,0.6095819
9257,0.44523507
9258,0.38180378
9259,0.3675499
9260,0.36851794
9261,0.29304165
9262,0.53542
9263,0.7327508
9264,0.48318824
9265,0.7766573
9266,0.6854777
9267,0.45074168
9268,0.48170298
9269,0.5211462
9270,0.8413573
9271,0.59404767
9272,0.53270197
9273,0.53028166
9274,0.2800828
9275,0.5090601
9276,0.5355302
9277,0.5162448
9278,0.46576333
9279,0.5107478
9280,0.30360386
9281,0.36106098
9282,0.6852811
9283,0.6094553
9284,0.43111655
9285,0.41533577
9286,0.3438218
9287,0.60730535
9288,0.53212035
9289,0.3128324
9290,0.78847235
9291,0.5302703
9292,0.52250206
9293,0.73698074
9294,0.6952587
9295,0.5327044
9296,0.80078197
9297,0.740327
9298,0.6937625
9299,0.5965073
9300,0.4920022
9301,0.43046194
9302,0.37510172
9303,0.60304433
9304,0.54286283
9305,0.4638387
9306,0.5628791
9307,0.381591
9308,0.5435543
9309,0.47987235
9310,0.5074291
9311,0.6492324
9312,0.5367453
9313,0.42256
9314,0.42415816
9315,0.49213395
9316,0.65495926
9317,0.5093901
9318,0.59837
9319,0.39612105
9320,0.77523875
9321,0.45558503
9322,0.3640061
9323,0.6703114
9324,0.70836985
9325,0.47919556
9326,0.5151801
9327,0.57291394
9328,0.4939025
9329,0.6485896
9330,0.36633855
9331,0.59969133
9332,0.66126424
9333,0.5342479
9334,0.5302336
9335,0.60806197
9336,0.3807129
9337,0.83865875
9338,0.5899654
9339,0.41419423
9340,0.2954468
9341,0.606777
9342,0.68415755
9343,0.7816365
9344,0.7335087
9345,0.616652
9346,0.67954624
9347,0.7964546
9348,0.7368121
9349,0.68167
9350,0.46288195
9351,0.56569034
9352,0.38036194
9353,0.6028868
9354,0.44532806
9355,0.692626
9356,0.523072
9357,0.7322745
9358,0.45023552
9359,0.5046972
9360,0.60593086
9361,0.5026759
9362,0.41256738
9363,0.7390415
9364,0.587576
9365,0.6565946
9366,0.563805
9367,0.6326677
9368,0.74920344
9369,0.51227003
9370,0.5065206
9371,0.68672097
9372,0.5343654
9373,0.46302024
9374,0.45868337
9375,0.47653165
9376,0.38463107
9377,0.5567256
9378,0.51658374
9379,0.7009001
9380,0.34035873
9381,0.49707577
9382,0.511577
9383,0.36159477
9384,0.63703656
9385,0.42875305
9386,0.3879323
9387,0.40042785
9388,0.44026133
9389,0.4713716
9390,0.67552614
9391,0.67768556
9392,0.42031085
9393,0.5848166
9394,0.35372892
9395,0.66124636
9396,0.51548904
9397,0.53069484
9398,0.5422674
9399,0.3405629
9400,0.5875794
9401,0.7367842
9402,0.31815267
9403,0.43091083
9404,0.38089275
9405,0.42813882
9406,0.5767153
9407,0.63570905
9408,0.5307716
9409,0.44780177
9410,0.73256
9411,0.5905098
9412,0.34809536
9413,0.52367103
9414,0.35676622
9415,0.6054521
9416,0.5512322
9417,0.35683617
9418,0.5167838
9419,0.7030906
9420,0.54372245
9421,0.55089855
9422,0.5925051
9423,0.48987284
9424,0.6610167
9425,0.39200157
9426,0.36622846
9427,0.72560805
9428,0.67634636
9429,0.45509037
9430,0.6678983
9431,0.7354158
9432,0.4657924
9433,0.5221325
9434,0.45483795
9435,0.45112282
9436,0.69741327
9437,0.5994748
9438,0.7239627
9439,0.37801635
9440,0.42448303
9441,0.5950228
9442,0.31564942
9443,0.6716116
9444,0.59568256
9445,0.74377906
9446,0.5967424
9447,0.6713275
9448,0.7919618
9449,0.3593137
9450,0.67725074
9451,0.41865525
9452,0.68090665
9453,0.4478036
9454,0.3909261
9455,0.6068151
9456,0.69568276
9457,0.36698118
9458,0.7210068
9459,0.518594
9460,0.65941995
9461,0.4384848
9462,0.4931579
9463,0.60374373
9464,0.6738769
9465,0.7485975
9466,0.66522765
9467,0.50005037
9468,0.73157144
9469,0.45041263
9470,0.39953285
9471,0.71530336
9472,0.35159555
9473,0.5942612
9474,0.5342767
9475,0.5310095
9476,0.35506257
9477,0.6651655
9478,0.7214184
9479,0.6226297
9480,0.79520094
9481,0.74255025
9482,0.6134913
9483,0.59231734
9484,0.49160564
9485,0.673044
9486,0.57868487
9487,0.45074776
9488,0.72294384
9489,0.52211547
9490,0.44936123
9491,0.74727064
9492,0.7930542
9493,0.5124145
9494,0.5586473
9495,0.61316276
9496,0.72782165
9497,0.5851383
9498,0.50833976
9499,0.5983679
9500,0.6843268
9501,0.54385716
9502,0.7412579
9503,0.26341847
9504,0.6870698
9505,0.46525759
9506,0.7362562
9507,0.60717785
9508,0.5888501
9509,0.64311725
9510,0.463663
9511,0.7045249
9512,0.5290616
9513,0.50272816
9514,0.7387353
9515,0.7289219
9516,0.36369509
9517,0.6097827
9518,0.7952113
9519,0.65943813
9520,0.5035661
9521,0.64041066
9522,0.6038802
9523,0.7314556
9524,0.73052025
9525,0.66170526
9526,0.5010506
9527,0.5036064
9528,0.47910866
9529,0.42431045
9530,0.5214628
9531,0.7484983
9532,0.7973755
9533,0.5290986
9534,0.6856156
9535,0.44287047
9536,0.6119577
9537,0.51454383
9538,0.6632181
9539,0.45310855
9540,0.57494384
9541,0.6222985
9542,0.37435853
9543,0.5261058
9544,0.721606
9545,0.5053479
9546,0.54879785
9547,0.4787723
9548,0.65979224
9549,0.58852595
9550,0.3698163
9551,0.60948384
9552,0.5094289
9553,0.6541599
9554,0.52399284
9555,0.6579669
9556,0.27897432
9557,0.8335945
9558,0.36229128
9559,0.50521046
9560,0.52405506
9561,0.64248437
9562,0.61345327
9563,0.6587213
9564,0.5917556
9565,0.2867304
9566,0.7580789
9567,0.5004077
9568,0.65898323
9569,0.7291206
9570,0.45561633
9571,0.6655277
9572,0.5583953
9573,0.5062269
9574,0.2403349
9575,0.43011436
9576,0.7067611
9577,0.7379398
9578,0.36429316
9579,0.6354569
9580,0.6222647
9581,0.38746378
9582,0.65841275
9583,0.4707991
9584,0.6682124
9585,0.53597194
9586,0.504605
9587,0.37155965
9588,0.677407
9589,0.5050835
9590,0.65844566
9591,0.664432
9592,0.6682005
9593,0.29843047
9594,0.7305142
9595,0.5752096
9596,0.6118452
9597,0.4225853
9598,0.7348264
9599,0.39710456
9600,0.4452525
9601,0.56602263
9602,0.31165996
9603,0.5155107
9604,0.22854418
9605,0.37937644
9606,0.5148613
9607,0.72292054
9608,0.74825907
9609,0.5049148
9610,0.5604149
9611,0.43682048
9612,0.5602689
9613,0.50524104
9614,0.47866467
9615,0.51747686
9616,0.6744977
9617,0.75277823
9618,0.603181
9619,0.676024
9620,0.706401
9621,0.52051824
9622,0.32344395
9623,0.8390716
9624,0.49969953
9625,0.51444936
9626,0.6776023
9627,0.36941445
9628,0.52415764
9629,0.5221041
9630,0.6198934
9631,0.48520026
9632,0.5531076
9633,0.73440766
9634,0.4001615
9635,0.5663213
9636,0.54438996
9637,0.4520566
9638,0.6082576
9639,0.5846
9640,0.6309061
9641,0.57222027
9642,0.59085107
9643,0.4482111
9644,0.73060524
9645,0.67693454
9646,0.30458948
9647,0.6067115
9648,0.2579729
9649,0.52183384
9650,0.7925421
9651,0.45844337
9652,0.6525356
9653,0.7373093
9654,0.6678628
9655,0.586295
9656,0.72984254
9657,0.4968502
9658,0.62960607
9659,0.7419836
9660,0.42679545
9661,0.711855
9662,0.73736084
9663,0.6286084
9664,0.68891263
9665,0.54171824
9666,0.6753621
9667,0.58962524
9668,0.5546912
9669,0.66358936
9670,0.71370965
9671,0.39904365
9672,0.37395546
9673,0.6037308
9674,0.6820817
9675,0.43651736
9676,0.6698644
9677,0.56636524
9678,0.51983017
9679,0.47554058
9680,0.6807926
9681,0.53897613
9682,0.36102694
9683,0.24065274
9684,0.4506328
9685,0.34281424
9686,0.6869467
9687,0.5346752
9688,0.6330639
9689,0.73512703
9690,0.41393247
9691,0.44891304
9692,0.68650776
9693,0.6671673
9694,0.6764877
9695,0.37293366
9696,0.7248222
9697,0.5832774
9698,0.37486106
9699,0.626252
9700,0.52065086
9701,0.6137674
9702,0.3994582
9703,0.5101507
9704,0.46001586
9705,0.29961008
9706,0.59043205
9707,0.55440456
9708,0.54310185
9709,0.5071221
9710,0.7242075
9711,0.4752493
9712,0.53597707
9713,0.6760942
9714,0.3963043
9715,0.6008617
9716,0.2919897
9717,0.29161975
9718,0.5193006
9719,0.5213632
9720,0.5319797
9721,0.31535006
9722,0.51776195
9723,0.45379514
9724,0.33523065
9725,0.65266377
9726,0.6128167
9727,0.66147995
9728,0.6821475
9729,0.3276033
9730,0.6362954
9731,0.3585766
9732,0.349401
9733,0.6196832
9734,0.4424939
9735,0.6837231
9736,0.34063268
9737,0.43689555
9738,0.6203024
9739,0.45999295
9740,0.57105756
9741,0.41504446
9742,0.42553487
9743,0.6731286
9744,0.46040002
9745,0.4940377
9746,0.5203179
9747,0.48511514
9748,0.7303956
9749,0.78903526
9750,0.37619343
9751,0.58029467
9752,0.77931803
9753,0.5885631
9754,0.5133716
9755,0.83550334
9756,0.66798383
9757,0.47149533
9758,0.35441485
9759,0.40828472
9760,0.49100366
9761,0.6910298
9762,0.5967933
9763,0.5406953
9764,0.28910002
9765,0.6129481
9766,0.6763355
9767,0.45248625
9768,0.5462591
9769,0.50895655
9770,0.51247734
9771,0.6125345
9772,0.5061528
9773,0.68033165
9774,0.41897175
9775,0.6041845
9776,0.65308756
9777,0.5009221
9778,0.4431798
9779,0.56266356
9780,0.67966783
9781,0.6713941
9782,0.727573
9783,0.73138905
9784,0.72216797
9785,0.25379702
9786,0.29958853
9787,0.24947931
9788,0.46662194
9789,0.3055361
9790,0.58808094
9791,0.41675583
9792,0.67105305
9793,0.4545326
9794,0.6000005
9795,0.6803617
9796,0.65893066
9797,0.5003618
9798,0.5781483
9799,0.73321676
9800,0.7947428
9801,0.7934671
9802,0.6661797
9803,0.7134947
9804,0.84114265
9805,0.47575775
9806,0.33603513
9807,0.68214715
9808,0.4471775
9809,0.52035075
9810,0.34962457
9811,0.46872592
9812,0.7221131
9813,0.3695947
9814,0.35853234
9815,0.6799141
9816,0.5908165
9817,0.40710664
9818,0.73987186
9819,0.4296527
9820,0.30262223
9821,0.56133294
9822,0.39721596
9823,0.38742733
9824,0.61950725
9825,0.6315787
9826,0.6456768
9827,0.5105763
9828,0.79300475
9829,0.64713484
9830,0.72520477
9831,0.5762149
9832,0.37693033
9833,0.67051846
9834,0.47304985
9835,0.59568936
9836,0.31645387
9837,0.53618485
9838,0.5055372
9839,0.5150242
9840,0.7237446
9841,0.6717517
9842,0.5876558
9843,0.694513
9844,0.3916306
9845,0.6809022
9846,0.664479
9847,0.71297586
9848,0.6075931
9849,0.47427318
9850,0.6846185
9851,0.69453144
9852,0.7344435
9853,0.6637074
9854,0.45930344
9855,0.44421324
9856,0.33203483
9857,0.6347387
9858,0.5520945
9859,0.48205277
9860,0.43336695
9861,0.6289169
9862,0.62733
9863,0.7266167
9864,0.5239589
9865,0.5639602
9866,0.37021518
9867,0.5995211
9868,0.2918508
9869,0.73950833
9870,0.35579044
9871,0.51465935
9872,0.48338225
9873,0.38364103
9874,0.6218049
9875,0.6572337
9876,0.54793876
9877,0.7599071
9878,0.4903256
9879,0.39456615
9880,0.79126537
9881,0.6736546
9882,0.6460356
9883,0.4963835
9884,0.7421489
9885,0.5298584
9886,0.6750221
9887,0.5240871
9888,0.6686422
9889,0.5582132
9890,0.7369906
9891,0.45351043
9892,0.7334372
9893,0.29341817
9894,0.62425196
9895,0.56141496
9896,0.5813447
9897,0.5218658
9898,0.4393283
9899,0.59023887
9900,0.47234663
9901,0.7854396
9902,0.51350933
9903,0.41956356
9904,0.73346364
9905,0.7339753
9906,0.36048096
9907,0.6781064
9908,0.45372474
9909,0.25658542
9910,0.2341117
9911,0.64387125
9912,0.5158183
9913,0.7405173
9914,0.73883444
9915,0.52034307
9916,0.74507374
9917,0.4686677
9918,0.6068095
9919,0.73761207
9920,0.45507705
9921,0.7894516
9922,0.4052249
9923,0.5192377
9924,0.5635779
9925,0.6411322
9926,0.6212161
9927,0.5680088
9928,0.67001665
9929,0.43483785
9930,0.69640535
9931,0.32146004
9932,0.6611346
9933,0.7347318
9934,0.6271536
9935,0.8343938
9936,0.4501314
9937,0.30360106
9938,0.5042264
9939,0.72429335
9940,0.47452578
9941,0.7612675
9942,0.5708322
9943,0.5338915
9944,0.7889038
9945,0.5859044
9946,0.6128337
9947,0.6097164
9948,0.4018323
9949,0.50910354
9950,0.5482564
9951,0.61687493
9952,0.5203248
9953,0.34917003
9954,0.6473867
9955,0.56063265
9956,0.6748305
9957,0.29837728
9958,0.5252854
9959,0.5962584
9960,0.46618715
9961,0.66823226
9962,0.600506
9963,0.66435724
9964,0.5120278
9965,0.7824381
9966,0.661848
9967,0.57915485
9968,0.3218495
9969,0.46721166
9970,0.45086202
9971,0.50977015
9972,0.7726847
9973,0.735998
9974,0.56320137
9975,0.56771785
9976,0.41734737
9977,0.68359333
9978,0.530531
9979,0.657042
9980,0.5246196
9981,0.4350975
9982,0.30271125
9983,0.6261846
9984,0.7921634
9985,0.46541995
9986,0.37494183
9987,0.4363052
9988,0.60926765
9989,0.63832235
9990,0.43368027
9991,0.7880015
9992,0.5155301
9993,0.41646335
9994,0.5390039
9995,0.42837182
9996,0.50293124
9997,0.6162616
9998,0.5265208
9999,0.6717769
10000,0.6398059
10001,0.42034128
10002,0.43808204
10003,0.58159095
10004,0.4926176
10005,0.66803575
10006,0.6031089
10007,0.7251553
10008,0.453628
10009,0.7251838
10010,0.37012193
10011,0.51729923
10012,0.77445424
10013,0.6478054
10014,0.5831699
10015,0.5294068
10016,0.7420247
10017,0.67690146
10018,0.3664334
10019,0.66523397
10020,0.5117904
10021,0.748621
10022,0.72138166
10023,0.3203465
10024,0.79949254
10025,0.6138404
10026,0.51721674
10027,0.31627017
10028,0.346045
10029,0.35882437
10030,0.3063973
10031,0.55910426
10032,0.4375685
10033,0.45477113
10034,0.5128922
10035,0.35870716
10036,0.5028543
10037,0.6598349
10038,0.7940294
10039,0.4173543
10040,0.5347009
10041,0.45837575
10042,0.68914086
10043,0.23137927
10044,0.52646065
10045,0.33894083
10046,0.44125423
10047,0.4992479
10048,0.46686572
10049,0.46917474
10050,0.65223044
10051,0.7298792
10052,0.29289034
10053,0.47794986
10054,0.29402718
10055,0.37198612
10056,0.79362917
10057,0.33823183
10058,0.5070747
10059,0.55877954
10060,0.5680861
10061,0.41930223
10062,0.687604
10063,0.680362
10064,0.5204199
10065,0.6014702
10066,0.72695935
10067,0.46883658
10068,0.52619624
10069,0.5220947
10070,0.4310202
10071,0.54542214
10072,0.5987773
10073,0.58988047
10074,0.79527307
10075,0.67442465
10076,0.74237585
10077,0.6233563
10078,0.4698479
10079,0.6121772
10080,0.37410817
10081,0.68406475
10082,0.6651096
10083,0.51174456
10084,0.62018454
10085,0.6670612
10086,0.7041741
10087,0.6499161
10088,0.828481
10089,0.40802163
10090,0.52367425
10091,0.46502998
10092,0.6104472
10093,0.507508
10094,0.5966467
10095,0.75023735
10096,0.4697345
10097,0.71551406
10098,0.6831977
10099,0.63493896
10100,0.64126194
10101,0.7344677
10102,0.78716224
10103,0.47223592
10104,0.28331277
10105,0.6569785
10106,0.46131018
10107,0.52300805
10108,0.3733951
10109,0.4296211
10110,0.42965224
10111,0.62040234
10112,0.59181917
10113,0.69983536
10114,0.40797278
10115,0.50751907
10116,0.73633486
10117,0.41321543
10118,0.4787876
10119,0.7466242
10120,0.5472025
10121,0.76226145
10122,0.61422306
10123,0.60998595
10124,0.4074329
10125,0.51126903
10126,0.6728412
10127,0.59651095
10128,0.4087342
10129,0.48807526
10130,0.59428596
10131,0.79587436
10132,0.5980778
10133,0.52320075
10134,0.1825897
10135,0.6545779
10136,0.68023115
10137,0.31897512
10138,0.74683386
10139,0.49303442
10140,0.714644
10141,0.6678322
10142,0.4641565
10143,0.7533725
10144,0.5856881
10145,0.48652202
10146,0.7256591
10147,0.32762367
10148,0.6691349
10149,0.54750603
10150,0.2927848
10151,0.5028418
10152,0.63225687
10153,0.44020545
10154,0.7270861
10155,0.6125475
10156,0.6794114
10157,0.6676048
10158,0.43264467
10159,0.53670996
10160,0.38116124
10161,0.3854506
10162,0.59983385
10163,0.74568623
10164,0.42390677
10165,0.33471465
10166,0.6738252
10167,0.40489107
10168,0.72030324
10169,0.23440105
10170,0.61083704
10171,0.67502165
10172,0.6062473
10173,0.5861449
10174,0.6729779
10175,0.58296144
10176,0.5207876
10177,0.4730952
10178,0.74072707
10179,0.422761
10180,0.6921982
10181,0.31047207
10182,0.74007934
10183,0.6633108
10184,0.7970467
10185,0.5360155
10186,0.71747726
10187,0.50658995
10188,0.52748597
10189,0.78617144
10190,0.5589017
10191,0.54467344
10192,0.72728354
10193,0.66827375
10194,0.80152166
10195,0.65019035
10196,0.6831556
10197,0.57739246
10198,0.54427636
10199,0.60719687
10200,0.7336566
10201,0.5344327
10202,0.43786165
10203,0.41223583
10204,0.44459298
10205,0.5976268
10206,0.8046137
10207,0.36806276
10208,0.6512799
10209,0.5235565
10210,0.56864923
10211,0.45555416
10212,0.5981373
10213,0.8026742
10214,0.6099428
10215,0.48078865
10216,0.6889225
10217,0.55578333
10218,0.6776362
10219,0.2550317
10220,0.44649363
10221,0.23800932
10222,0.44856617
10223,0.44030464
10224,0.6340814
10225,0.7386972
10226,0.33719382
10227,0.7365828
10228,0.709471
10229,0.7901449
10230,0.6644545
10231,0.5550524
10232,0.49711978
10233,0.6745864
10234,0.71064377
10235,0.615574
10236,0.7394683
10237,0.36504173
10238,0.5363625
10239,0.49575484
10240,0.44432414
10241,0.42058513
10242,0.6039115
10243,0.55802774
10244,0.73354733
10245,0.53987527
10246,0.2925887
10247,0.6824905
10248,0.5915154
10249,0.4426527
10250,0.73349655
10251,0.5204837
10252,0.56514233
10253,0.44203314
10254,0.82830626
10255,0.61290365
10256,0.72982705
10257,0.56620055
10258,0.6701656
10259,0.40060118
10260,0.6086465
10261,0.74437976
10262,0.36447328
10263,0.66842103
10264,0.69352335
10265,0.7343886
10266,0.74211085
10267,0.72310317
10268,0.4282252
10269,0.5958183
10270,0.5107866
10271,0.8306513
10272,0.53706354
10273,0.67154104
10274,0.6249061
10275,0.5363059
10276,0.71329284
10277,0.55025524
10278,0.551686
10279,0.6139085
10280,0.6201445
10281,0.43931907
10282,0.61121476
10283,0.5803448
10284,0.59963584
10285,0.6167129
10286,0.3315062
10287,0.42628947
10288,0.5184497
10289,0.55719584
10290,0.6712378
10291,0.7269901
10292,0.6575571
10293,0.7446044
10294,0.42416835
10295,0.56972986
10296,0.8390716
10297,0.6793575
10298,0.7420467
10299,0.6185419
10300,0.5257568
10301,0.7229983
10302,0.7924548
10303,0.6729856
10304,0.7315809
10305,0.78664225
10306,0.7011874
10307,0.5326342
10308,0.47642627
10309,0.56553495
10310,0.5179548
10311,0.5330181
10312,0.4828401
10313,0.6198028
10314,0.5252326
10315,0.61566687
10316,0.53871125
10317,0.57986933
10318,0.5292282
10319,0.35763103
10320,0.38899505
10321,0.6198804
10322,0.7507057
10323,0.31829116
10324,0.6899633
10325,0.7467174
10326,0.69806373
10327,0.7291035
10328,0.44963127
10329,0.5222545
10330,0.5776106
10331,0.6680582
10332,0.68246496
10333,0.53030086
10334,0.69932866
10335,0.38905954
10336,0.38166696
10337,0.657331
10338,0.51573205
10339,0.66304857
10340,0.33323258
10341,0.5365826
10342,0.60746425
10343,0.48922876
10344,0.72337127
10345,0.55527216
10346,0.7225552
10347,0.68078333
10348,0.6146359
10349,0.43938407
10350,0.60263944
10351,0.43753132
10352,0.6810687
10353,0.566484
10354,0.45950523
10355,0.50926775
10356,0.67545927
10357,0.23935872
10358,0.68218434
10359,0.43663996
10360,0.35665974
10361,0.6149238
10362,0.5919777
10363,0.3181926
10364,0.69438636
10365,0.44173184
10366,0.5714626
10367,0.58947533
10368,0.5335278
10369,0.6595932
10370,0.67862546
10371,0.5868961
10372,0.32453722
10373,0.56922144
10374,0.43979216
10375,0.46959203
10376,0.6571422
10377,0.32792643
10378,0.5823684
10379,0.51926464
10380,0.48659444
10381,0.49475953
10382,0.7801207
10383,0.6276495
10384,0.74479127
10385,0.5902441
10386,0.36567974
10387,0.5753035
10388,0.71786827
10389,0.5963231
10390,0.5595473
10391,0.6990468
10392,0.6736695
10393,0.46287987
10394,0.3604456
10395,0.3595685
10396,0.45222056
10397,0.37083492
10398,0.3202069
10399,0.4984119
10400,0.7184743
10401,0.56820077
10402,0.633121
10403,0.47084847
10404,0.68819505
10405,0.31061086
10406,0.56388694
10407,0.6777935
10408,0.23381446
10409,0.69974387
10410,0.38550517
10411,0.7163218
10412,0.59446806
10413,0.61991864
10414,0.6233694
10415,0.61419475
10416,0.47230387
10417,0.6158582
10418,0.38477367
10419,0.37656957
10420,0.67000884
10421,0.36422312
10422,0.7245441
10423,0.44259733
10424,0.6040016
10425,0.70601296
10426,0.5913939
10427,0.6686344
10428,0.8393143
10429,0.36410615
10430,0.69228095
10431,0.25430992
10432,0.66333884
10433,0.677787
10434,0.787819
10435,0.23431222
10436,0.5811099
10437,0.6765456
10438,0.36660194
10439,0.48814467
10440,0.5930582
10441,0.5738054
10442,0.2947755
10443,0.6648635
10444,0.5790976
10445,0.45195177
10446,0.7395157
10447,0.5519834
10448,0.34126034
10449,0.43236226
10450,0.6018528
10451,0.69793487
10452,0.6094246
10453,0.36417428
10454,0.7085782
10455,0.6357733
10456,0.5844735
10457,0.47625116
10458,0.5190734
10459,0.3410635
10460,0.37866473
10461,0.41253164
10462,0.4148296
10463,0.49827352
10464,0.56207186
10465,0.51206416
10466,0.7250386
10467,0.6618047
10468,0.48222306
10469,0.68037224
10470,0.5806892
10471,0.5137172
10472,0.61844116
10473,0.4260384
10474,0.7197242
10475,0.6510734
10476,0.5448862
10477,0.64715177
10478,0.39676195
10479,0.5016225
10480,0.6860722
10481,0.47180468
10482,0.66496164
10483,0.4450424
10484,0.2403731
10485,0.6809939
10486,0.4380234
10487,0.57883066
10488,0.6643854
10489,0.71351445
10490,0.38227415
10491,0.735148
10492,0.4534865
10493,0.44605222
10494,0.5612685
10495,0.4422069
10496,0.46160707
10497,0.56195736
10498,0.67902434
10499,0.37884477
10500,0.5176027
10501,0.58867896
10502,0.48198724
10503,0.6010945
10504,0.696056
10505,0.52117705
10506,0.518939
10507,0.6004941
10508,0.6675493
10509,0.6753142
10510,0.7974165
10511,0.5154266
10512,0.5061409
10513,0.32434398
10514,0.42623004
10515,0.66975725
10516,0.34547737
10517,0.608594
10518,0.6752934
10519,0.6821535
10520,0.63320154
10521,0.5894988
10522,0.69077337
10523,0.5426503
10524,0.37309605
10525,0.48239756
10526,0.44262567
10527,0.5781422
10528,0.4378348
10529,0.34329277
10530,0.44603372
10531,0.5900438
10532,0.5280291
10533,0.7920086
10534,0.68959075
10535,0.44632715
10536,0.55083776
10537,0.43846196
10538,0.6249396
10539,0.6677483
10540,0.6276404
10541,0.56657004
10542,0.32299396
10543,0.5089516
10544,0.7396241
10545,0.6005364
10546,0.44998157
10547,0.5610617
10548,0.5368514
10549,0.6849219
10550,0.489573
10551,0.5927272
10552,0.4665698
10553,0.74434745
10554,0.674957
10555,0.36952528
10556,0.53314114
10557,0.48517647
10558,0.49621823
10559,0.4675456
10560,0.49643362
10561,0.54312927
10562,0.32093894
10563,0.41871196
10564,0.7476908
10565,0.56704235
10566,0.49331057
10567,0.7582588
10568,0.65456265
10569,0.6122302
10570,0.5622754
10571,0.5125406
10572,0.6043969
10573,0.6276227
10574,0.5001956
10575,0.27786636
10576,0.5943708
10577,0.65708673
10578,0.6790848
10579,0.63737285
10580,0.59607196
10581,0.5460157
10582,0.41427696
10583,0.51673096
10584,0.605002
10585,0.74335945
10586,0.5256546
10587,0.7932754
10588,0.31798875
10589,0.43143916
10590,0.5077438
10591,0.5734112
10592,0.7335929
10593,0.52870387
10594,0.37231332
10595,0.7503405
10596,0.79737234
10597,0.67686594
10598,0.7264123
10599,0.75143284
10600,0.40254736
10601,0.719062
10602,0.7163034
10603,0.54006684
10604,0.36431688
10605,0.52413094
10606,0.23587719
10607,0.52401274
10608,0.68359894
10609,0.46629676
10610,0.4678901
10611,0.73736674
10612,0.5849342
10613,0.723105
10614,0.595043
10615,0.40550166
10616,0.732435
10617,0.59980375
10618,0.7266801
10619,0.64465797
10620,0.6625805
10621,0.44991308
10622,0.366411
10623,0.7831971
10624,0.59623045
10625,0.6168222
10626,0.57034373
10627,0.46646443
10628,0.43484506
10629,0.361591
10630,0.3042439
10631,0.7200843
10632,0.73468363
10633,0.520308
10634,0.77435356
10635,0.7282767
10636,0.294415
10637,0.5243906
10638,0.43532574
10639,0.36373425
10640,0.5402952
10641,0.59829354
10642,0.66175014
10643,0.38572767
10644,0.4130876
10645,0.7824006
10646,0.36358014
10647,0.5052786
10648,0.45329762
10649,0.5072561
10650,0.73570955
10651,0.67024565
10652,0.54385775
10653,0.6798123
10654,0.56808347
10655,0.72947556
10656,0.6619851
10657,0.5251669
10658,0.4210794
10659,0.56628156
10660,0.49960217
10661,0.6734356
10662,0.6094324
10663,0.7351233
10664,0.50982195
10665,0.5729572
10666,0.44530824
10667,0.3560457
10668,0.60653895
10669,0.54617494
10670,0.39787278
10671,0.6624529
10672,0.4635784
10673,0.37102997
10674,0.6520645
10675,0.3825523
10676,0.52130693
10677,0.37219417
10678,0.7397313
10679,0.4793969
10680,0.7105588
10681,0.7129787
10682,0.557877
10683,0.4246765
10684,0.43158787
10685,0.48348144
10686,0.602921
10687,0.42627332
10688,0.51931834
10689,0.5397358
10690,0.6867504
10691,0.59602016
10692,0.39447653
10693,0.36576462
10694,0.59087
10695,0.5481482
10696,0.5880465
10697,0.46813363
10698,0.3538668
10699,0.63430387
10700,0.63065827
10701,0.38623115
10702,0.6756767
10703,0.7844222
10704,0.52889335
10705,0.7430282
10706,0.73230827
10707,0.29242182
10708,0.51242894
10709,0.49054924
10710,0.61074984
10711,0.6586974
10712,0.3911428
10713,0.52713066
10714,0.4354357
10715,0.40379396
10716,0.7430641
10717,0.679999
10718,0.4575372
10719,0.4975569
10720,0.73409265
10721,0.7134218
10722,0.5582629
10723,0.7509253
10724,0.53728896
10725,0.42650682
10726,0.7494497
10727,0.41030163
10728,0.59507185
10729,0.63221127
10730,0.59472907
10731,0.6775245
10732,0.59479237
10733,0.51593983
10734,0.52901804
10735,0.7933578
10736,0.5793236
10737,0.4978452
10738,0.7363841
10739,0.64212096
10740,0.77138805
10741,0.46709242
10742,0.359608
10743,0.62823147
10744,0.54235774
10745,0.6162087
10746,0.61603755
10747,0.35423464
10748,0.183788
10749,0.48088115
10750,0.6888487
10751,0.6673013
10752,0.5998492
10753,0.7044809
10754,0.59178585
10755,0.5636581
10756,0.7215505
10757,0.55229926
10758,0.5927249
10759,0.452125
10760,0.2826156
10761,0.5226656
10762,0.6039522
10763,0.456456
10764,0.6545725
10765,0.46636298
10766,0.66508967
10767,0.7107861
10768,0.5292
10769,0.67183065
10770,0.6417772
10771,0.7928377
10772,0.38872418
10773,0.6616944
10774,0.5546692
10775,0.6832629
10776,0.67978585
10777,0.57467026
10778,0.3891077
10779,0.38894027
10780,0.36333996
10781,0.62146044
10782,0.3738733
10783,0.6703884
10784,0.5923201
10785,0.45234266
10786,0.66707
